Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,500,0.01,19570,0.968,,,0.05538907401547355,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19571,0.968,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19572,0.968,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19573,0.968,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19574,0.968,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19575,0.968,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19576,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19577,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19578,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19579,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19580,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19581,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19582,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19583,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19584,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19585,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19586,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19587,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19588,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19589,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19590,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19591,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19592,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19593,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19594,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19595,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19596,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19597,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19598,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19599,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19600,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19601,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19602,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19603,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19604,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19605,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19606,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19607,0.964,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19608,0.966,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19609,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19610,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19611,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19612,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19613,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19614,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19615,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19616,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19617,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19618,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19619,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19620,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19621,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19622,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19623,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19624,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19625,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19626,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19627,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19628,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19629,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19630,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19631,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19632,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19633,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19634,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19635,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19636,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19637,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19638,0.968,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19639,0.968,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19640,0.966,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19641,0.966,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19642,0.966,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19643,0.966,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19644,0.966,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19645,0.966,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19646,0.966,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19647,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19648,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19649,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19650,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19651,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19652,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19653,0.966,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19654,0.964,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19655,0.964,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19656,0.964,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19657,0.964,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19658,0.962,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19659,0.962,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19660,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19661,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19662,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19663,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19664,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19665,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19666,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19667,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19668,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19669,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19670,0.96,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19671,0.96,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19672,0.96,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19673,0.96,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19674,0.958,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19675,0.958,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19676,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19677,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19678,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19679,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19680,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19681,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19682,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19683,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19684,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19685,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19686,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19687,0.956,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19688,0.956,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19689,0.956,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19690,0.956,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19691,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19692,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19693,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19694,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19695,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19696,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19697,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19698,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19699,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19700,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19701,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19702,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19703,0.956,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19704,0.956,,,0.06550144780628464,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19705,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19706,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19707,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19708,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19709,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19710,0.956,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19711,0.956,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19712,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19713,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19714,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19715,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19716,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19717,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19718,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19719,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19720,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19721,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19722,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19723,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19724,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19725,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19726,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19727,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19728,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19729,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19730,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19731,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19732,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19733,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19734,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19735,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19736,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19737,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19738,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19739,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19740,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19741,0.952,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19742,0.952,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19743,0.952,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19744,0.952,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19745,0.952,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19746,0.952,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19747,0.952,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19748,0.95,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19749,0.95,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19750,0.95,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19751,0.95,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19752,0.95,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19753,0.95,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19754,0.952,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19755,0.952,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19756,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19757,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19758,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19759,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19760,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19761,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19762,0.954,,,0.07714765339021246,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19763,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19764,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19765,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19766,0.954,,,0.09049787380659369,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19767,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19768,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19769,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19770,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19771,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19772,0.956,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19773,0.956,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19774,0.956,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19775,0.956,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19776,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19777,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19778,0.954,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19779,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19780,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19781,0.954,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19782,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19783,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19784,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19785,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19786,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19787,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19788,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19789,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19790,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19791,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19792,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19793,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19794,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19795,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19796,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19797,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19798,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19799,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19800,0.952,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19801,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19802,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19803,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19804,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19805,0.952,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19806,0.95,,,0.10572937852947129,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19807,0.95,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19808,0.95,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19809,0.95,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19810,0.95,,,0.12302433740055863,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19811,0.95,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19812,0.95,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19813,0.95,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19814,0.95,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19815,0.95,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19816,0.948,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19817,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19818,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19819,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19820,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19821,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19822,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19823,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19824,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19825,0.948,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19826,0.948,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19827,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19828,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19829,0.948,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19830,0.946,,,0.1425669535852253,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19831,0.946,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19832,0.946,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19833,0.946,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19834,0.946,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19835,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19836,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19837,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19838,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19839,0.946,,,0.24673245008498512,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19840,0.946,,,0.24673245008498512,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19841,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19842,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19843,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19844,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19845,0.946,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19846,0.946,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19847,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19848,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19849,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19850,0.946,,,0.2164684877017028,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19851,0.946,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19852,0.944,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19853,0.944,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19854,0.944,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19855,0.944,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19856,0.944,,,0.18911898321542742,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19857,0.944,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19858,0.944,,,0.16453977229368222,False,False,0.06483173370361328
2_Response_uncertainty,500,0.01,19859,0.944,,,0.16453977229368222,False,False,0.06483173370361328
