Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.01,12009,0.388,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12010,0.38866666666666666,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12011,0.3893333333333333,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12012,0.38866666666666666,,,3.621778255000903e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12013,0.3893333333333333,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12014,0.3893333333333333,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12015,0.3893333333333333,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12016,0.3893333333333333,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12017,0.3893333333333333,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12018,0.38866666666666666,,,5.595679133220994e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12019,0.3893333333333333,,,6.94122798009113e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12020,0.3893333333333333,,,6.94122798009113e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12021,0.3893333333333333,,,6.94122798009113e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12022,0.38866666666666666,,,8.598683971768941e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12023,0.38866666666666666,,,8.598683971768941e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12024,0.38866666666666666,,,8.598683971768941e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12025,0.388,,,6.94122798009113e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12026,0.38866666666666666,,,5.595679133220994e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12027,0.38866666666666666,,,5.595679133220994e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12028,0.3893333333333333,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12029,0.39,,,5.595679133220994e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12030,0.39066666666666666,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12031,0.39066666666666666,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12032,0.39,,,5.595679133220994e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12033,0.39,,,5.595679133220994e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12034,0.39066666666666666,,,4.504860609348883e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12035,0.39,,,3.621778255000903e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12036,0.39066666666666666,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12037,0.3913333333333333,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12038,0.39066666666666666,,,3.621778255000903e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12039,0.39066666666666666,,,3.621778255000903e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12040,0.39066666666666666,,,3.621778255000903e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12041,0.39,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12042,0.39,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12043,0.39,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12044,0.3893333333333333,,,3.621778255000903e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12045,0.38866666666666666,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12046,0.3893333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12047,0.38866666666666666,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12048,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12049,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12050,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12051,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12052,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12053,0.3873333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12054,0.3873333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12055,0.3873333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12056,0.38666666666666666,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12057,0.386,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12058,0.38666666666666666,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12059,0.3873333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12060,0.388,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12061,0.38866666666666666,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12062,0.3893333333333333,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12063,0.3893333333333333,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12064,0.38866666666666666,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12065,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12066,0.388,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12067,0.38866666666666666,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12068,0.388,,,2.9078646403830847e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12069,0.3873333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12070,0.3873333333333333,,,2.331515087688312e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12071,0.38666666666666666,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12072,0.3873333333333333,,,1.4927978220005e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12073,0.3873333333333333,,,1.4927978220005e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12074,0.38666666666666666,,,1.866869117305692e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12075,0.386,,,1.4927978220005e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12076,0.38666666666666666,,,1.192063734795641e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12077,0.38666666666666666,,,1.192063734795641e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12078,0.386,,,1.4927978220005e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12079,0.386,,,1.4927978220005e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12080,0.38666666666666666,,,1.192063734795641e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12081,0.386,,,9.506249360010257e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12082,0.38533333333333336,,,1.192063734795641e-08,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12083,0.38466666666666666,,,9.506249360010257e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12084,0.38533333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12085,0.38533333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12086,0.38533333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12087,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12088,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12089,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12090,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12091,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12092,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12093,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12094,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12095,0.386,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12096,0.38533333333333336,,,9.506249360010257e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12097,0.38466666666666666,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12098,0.384,,,9.506249360010257e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12099,0.38333333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12100,0.384,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12101,0.384,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12102,0.384,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12103,0.384,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12104,0.38333333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12105,0.38333333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12106,0.38333333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12107,0.38333333333333336,,,7.570595662510202e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12108,0.384,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12109,0.38333333333333336,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12110,0.384,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12111,0.38466666666666666,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12112,0.38466666666666666,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12113,0.384,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12114,0.38466666666666666,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12115,0.38466666666666666,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12116,0.38466666666666666,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12117,0.38466666666666666,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12118,0.38533333333333336,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12119,0.386,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12120,0.386,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12121,0.38533333333333336,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12122,0.38466666666666666,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12123,0.38466666666666666,,,6.0209067888361064e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12124,0.38533333333333336,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12125,0.38533333333333336,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12126,0.38533333333333336,,,4.781945671017705e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12127,0.38466666666666666,,,3.792784182447946e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12128,0.38466666666666666,,,3.792784182447946e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12129,0.384,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12130,0.384,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12131,0.384,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12132,0.384,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12133,0.384,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12134,0.38333333333333336,,,3.792784182447946e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12135,0.38266666666666665,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12136,0.38266666666666665,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12137,0.38266666666666665,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12138,0.38333333333333336,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12139,0.38333333333333336,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12140,0.38266666666666665,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12141,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12142,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12143,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12144,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12145,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12146,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12147,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12148,0.38266666666666665,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12149,0.38266666666666665,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12150,0.382,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12151,0.38266666666666665,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12152,0.38333333333333336,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12153,0.384,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12154,0.384,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12155,0.384,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12156,0.384,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12157,0.384,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12158,0.38466666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12159,0.38533333333333336,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12160,0.38533333333333336,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12161,0.38533333333333336,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12162,0.386,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12163,0.386,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12164,0.38666666666666666,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12165,0.3873333333333333,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12166,0.3873333333333333,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12167,0.3873333333333333,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12168,0.3873333333333333,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12169,0.3873333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12170,0.3873333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12171,0.3873333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12172,0.38666666666666666,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12173,0.38666666666666666,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12174,0.3873333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12175,0.3873333333333333,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12176,0.388,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12177,0.38866666666666666,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12178,0.388,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12179,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12180,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12181,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12182,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12183,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12184,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12185,0.3893333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12186,0.3893333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12187,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12188,0.3893333333333333,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12189,0.3893333333333333,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12190,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12191,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12192,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12193,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12194,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12195,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12196,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12197,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12198,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12199,0.39,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12200,0.39066666666666666,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12201,0.39066666666666666,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12202,0.3913333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12203,0.392,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12204,0.392,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12205,0.3913333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12206,0.3913333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12207,0.3913333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12208,0.392,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12209,0.392,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12210,0.3913333333333333,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12211,0.39066666666666666,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12212,0.39066666666666666,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12213,0.39,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12214,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12215,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12216,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12217,0.3893333333333333,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12218,0.39,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12219,0.39,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12220,0.39,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12221,0.39,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12222,0.39,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12223,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12224,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12225,0.388,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12226,0.3873333333333333,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12227,0.3873333333333333,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12228,0.38666666666666666,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12229,0.3873333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12230,0.388,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12231,0.388,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12232,0.38866666666666666,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12233,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12234,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12235,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12236,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12237,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12238,0.38866666666666666,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12239,0.38866666666666666,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12240,0.3893333333333333,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12241,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12242,0.39066666666666666,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12243,0.39066666666666666,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12244,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12245,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12246,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12247,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12248,0.3893333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12249,0.39,,,3.004154481357481e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12250,0.39066666666666666,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12251,0.39066666666666666,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12252,0.39,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12253,0.3893333333333333,,,2.376276128188774e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12254,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12255,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12256,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12257,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12258,0.39,,,1.877076350417238e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12259,0.3893333333333333,,,1.480734635269072e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12260,0.39,,,1.1664944320463152e-09,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12261,0.3893333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12262,0.3893333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12263,0.3893333333333333,,,9.176944751993227e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12264,0.39,,,7.209803834691339e-10,False,False,0.07910919189453125
2_Response_uncertainty,1500,0.01,12265,0.3893333333333333,,,5.656639948493034e-10,False,False,0.07910919189453125
