Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.05,10456,0.726,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10457,0.7253333333333334,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10458,0.7246666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10459,0.724,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10460,0.7233333333333334,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10461,0.724,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10462,0.724,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10463,0.724,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10464,0.7233333333333334,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10465,0.7233333333333334,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10466,0.7233333333333334,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10467,0.7233333333333334,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10468,0.7226666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10469,0.7226666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10470,0.7233333333333334,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10471,0.7226666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10472,0.7226666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10473,0.722,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10474,0.722,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10475,0.722,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10476,0.7226666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10477,0.7226666666666667,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10478,0.722,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10479,0.7213333333333334,,,8.36972413193629e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10480,0.7213333333333334,,,8.36972413193629e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10481,0.7213333333333334,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10482,0.7206666666666667,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10483,0.72,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10484,0.72,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10485,0.7193333333333334,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10486,0.7193333333333334,,,3.389051084037687e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10487,0.7186666666666667,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10488,0.7186666666666667,,,4.5872498202193536e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10489,0.718,,,6.2005471491652415e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10490,0.718,,,8.36972413193629e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10491,0.718,,,8.36972413193629e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10492,0.718,,,8.36972413193629e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10493,0.718,,,8.36972413193629e-15,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10494,0.7173333333333334,,,1.1282255823163722e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10495,0.7173333333333334,,,1.1282255823163722e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10496,0.7173333333333334,,,1.1282255823163722e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10497,0.7173333333333334,,,1.1282255823163722e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10498,0.7173333333333334,,,1.5187439934337862e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10499,0.7173333333333334,,,1.5187439934337862e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10500,0.7173333333333334,,,2.041630735296214e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10501,0.7166666666666667,,,2.041630735296214e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10502,0.716,,,1.5187439934337862e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10503,0.716,,,1.5187439934337862e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10504,0.716,,,1.5187439934337862e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10505,0.716,,,1.1282255823163722e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,10506,0.716,,,1.1282255823163722e-14,False,False,0.07779169082641602
2_Response_uncertainty,1500,0.05,12007,0.512,,,0.06107546206629588,False,True,0.09773898124694824
2_Response_uncertainty,1500,0.05,12008,0.5113333333333333,,,0.06107546206629588,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12009,0.5113333333333333,,,0.06107546206629588,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12010,0.5113333333333333,,,0.06107546206629588,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12011,0.5113333333333333,,,0.06107546206629588,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12012,0.5113333333333333,,,0.06107546206629588,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12013,0.5113333333333333,,,0.06107546206629588,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12014,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12015,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12016,0.5126666666666667,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12017,0.5126666666666667,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12018,0.5133333333333333,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12019,0.5133333333333333,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12020,0.5133333333333333,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12021,0.5133333333333333,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12022,0.5133333333333333,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12023,0.5133333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12024,0.514,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12025,0.5133333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12026,0.5126666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12027,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12028,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12029,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12030,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12031,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12032,0.512,,,0.0554196066332705,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12033,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12034,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12035,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12036,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12037,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12038,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12039,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12040,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12041,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12042,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12043,0.512,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12044,0.5126666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12045,0.5126666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12046,0.5126666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12047,0.5126666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12048,0.5133333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12049,0.5133333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12050,0.5133333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12051,0.5126666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12052,0.5126666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12053,0.5126666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12054,0.512,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12055,0.5113333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12056,0.5106666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12057,0.5106666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12058,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12059,0.5093333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12060,0.5093333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12061,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12062,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12063,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12064,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12065,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12066,0.51,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12067,0.51,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12068,0.51,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12069,0.51,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12070,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12071,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12072,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12073,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12074,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12075,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12076,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12077,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12078,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12079,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12080,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12081,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12082,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12083,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12084,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12085,0.5106666666666667,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12086,0.5113333333333333,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12087,0.512,,,0.06107546206629566,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12088,0.5126666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12089,0.5133333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12090,0.5133333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12091,0.5133333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12092,0.514,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12093,0.514,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12094,0.514,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12095,0.514,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12096,0.5146666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12097,0.5146666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12098,0.5153333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12099,0.5153333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12100,0.5153333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12101,0.5153333333333333,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12102,0.516,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12103,0.5166666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12104,0.5166666666666667,,,0.06721843887905044,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12105,0.5166666666666667,,,0.07388022006665618,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12106,0.5173333333333333,,,0.07388022006665618,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12107,0.518,,,0.07388022006665618,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12108,0.5186666666666667,,,0.07388022006665618,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12109,0.5193333333333333,,,0.07388022006665618,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12110,0.5193333333333333,,,0.08109343882947095,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12111,0.5193333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12112,0.5193333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12113,0.52,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12114,0.5206666666666667,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12115,0.5206666666666667,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12116,0.52,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12117,0.52,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12118,0.5206666666666667,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12119,0.5213333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12120,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12121,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12122,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12123,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12124,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12125,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12126,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12127,0.5233333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12128,0.524,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12129,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12130,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12131,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12132,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12133,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12134,0.524,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12135,0.524,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12136,0.524,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12137,0.524,,,0.10638005189754807,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12138,0.5246666666666666,,,0.10638005189754807,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12139,0.524,,,0.10638005189754807,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12140,0.524,,,0.10638005189754807,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12141,0.5233333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12142,0.5233333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12143,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12144,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12145,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12146,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12147,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12148,0.5213333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12149,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12150,0.522,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12151,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12152,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12153,0.5226666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12154,0.5233333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12155,0.5233333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12156,0.524,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12157,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12158,0.5253333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12159,0.5253333333333333,,,0.10638005189754807,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12160,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12161,0.5246666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12162,0.5253333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12163,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12164,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12165,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12166,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12167,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12168,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12169,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12170,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12171,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12172,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12173,0.5253333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12174,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12175,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12176,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12177,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12178,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12179,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12180,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12181,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12182,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12183,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12184,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12185,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12186,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12187,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12188,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12189,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12190,0.5253333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12191,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12192,0.5266666666666666,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12193,0.526,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12194,0.5266666666666666,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12195,0.5266666666666666,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12196,0.5273333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12197,0.528,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12198,0.528,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12199,0.528,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12200,0.5273333333333333,,,0.08889157798758518,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12201,0.5273333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12202,0.528,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12203,0.5273333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12204,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12205,0.5273333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12206,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12207,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12208,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12209,0.5266666666666666,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12210,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12211,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12212,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12213,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12214,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12215,0.5253333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12216,0.5253333333333333,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12217,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12218,0.526,,,0.09730884949341445,False,False,0.09773898124694824
2_Response_uncertainty,1500,0.05,12219,0.5253333333333333,,,0.09730884949341445,False,False,0.09773898124694824
