Exp_name,Window_size,Sign_thres,Detection_end,Det_acc,Ref_dist,Det_dist,KS_result,Drift_signaled,Real_drift,Total_Training_time
2_Response_uncertainty,1500,0.01,5981,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5982,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5983,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5984,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5985,0.89,,,1.151655088804774e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5986,0.89,,,1.151655088804774e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5987,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5988,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5989,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5990,0.89,,,2.2141571403600168e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5991,0.89,,,2.2141571403600168e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5992,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5993,0.8906666666666667,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5994,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5995,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5996,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5997,0.89,,,2.2141571403600168e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5998,0.89,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,5999,0.8893333333333333,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,6000,0.8893333333333333,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,6001,0.8893333333333333,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,6002,0.8893333333333333,,,1.5979577772374592e-17,False,False,0.024897336959838867
2_Response_uncertainty,1500,0.01,7503,0.948,,,3.792784182448017e-09,False,False,0.03786492347717285
